2116 4232
1655 3.18265734684781e-02 2.84544680356400e-02 0.00000000000000e+00
1656 3.80512330872190e-02 2.86337332657724e-02 0.00000000000000e+00
1657 4.01437894398639e-02 2.91569539009986e-02 0.00000000000000e+00
1658 3.20779330965000e-02 3.35995306429465e-02 0.00000000000000e+00
1659 1.99462342640607e-02 4.10564029274650e-02 0.00000000000000e+00
1660 1.89349678859053e-02 4.07080823062913e-02 0.00000000000000e+00
1661 2.61138125147059e-02 2.46735986816930e-02 0.00000000000000e+00
1662 3.39692257539748e-02 2.87252923447999e-02 0.00000000000000e+00
1663 1.32137553572110e-02 4.03704226851786e-02 0.00000000000000e+00
1664 1.62527554993930e-02 4.04425975839268e-02 0.00000000000000e+00
1665 2.52515979300054e-02 2.80407731474647e-02 0.00000000000000e+00
1666 2.61320842972299e-02 3.69786764140877e-02 0.00000000000000e+00
1667 2.45076850243822e-02 3.40064521699948e-02 0.00000000000000e+00
1668 2.65596762217294e-02 2.50375386121933e-02 0.00000000000000e+00
1669 1.26850935634951e-02 4.02705854291881e-02 0.00000000000000e+00
1670 1.37611413760068e-02 4.04523042137734e-02 0.00000000000000e+00
1671 2.92653680491988e-02 3.46480379813819e-02 0.00000000000000e+00
1672 4.13165199026846e-02 3.27977458823270e-02 0.00000000000000e+00
1673 2.54890373193692e-02 2.54723981185654e-02 0.00000000000000e+00
1674 3.89594220542854e-02 2.91324329474122e-02 0.00000000000000e+00
1675 1.92557960787005e-02 4.00774334004211e-02 0.00000000000000e+00
1676 2.24460658428204e-02 3.97414029662627e-02 0.00000000000000e+00
1677 2.19846629313731e-02 3.99690785833755e-02 0.00000000000000e+00
1678 2.14767397249554e-02 4.01071493542658e-02 0.00000000000000e+00
1679 1.71378659475669e-02 4.10855021996916e-02 0.00000000000000e+00
1680 3.31910754244314e-02 3.35700511541928e-02 0.00000000000000e+00
1681 1.65425113565993e-02 4.10166657448377e-02 0.00000000000000e+00
1682 1.59611894682939e-02 4.09224785828045e-02 0.00000000000000e+00
1683 2.54806465371036e-02 2.94791850201242e-02 0.00000000000000e+00
1684 2.04377405687935e-02 4.09517279817224e-02 0.00000000000000e+00
1685 4.13660389159682e-02 2.92117333408465e-02 0.00000000000000e+00
1686 4.06922248745867e-02 3.27615933895120e-02 0.00000000000000e+00
1687 2.56444664811367e-02 2.44929744315864e-02 0.00000000000000e+00
1688 3.04256657362940e-02 3.42504451434015e-02 0.00000000000000e+00
1689 2.55376278608012e-02 2.89374890388545e-02 0.00000000000000e+00
1690 1.87043002245909e-02 4.00178322181058e-02 0.00000000000000e+00
1691 1.35488022325851e-02 3.99845174923175e-02 0.00000000000000e+00
1692 4.07808417761624e-02 2.91807887522642e-02 0.00000000000000e+00
1693 3.26650693462236e-02 3.36038683328009e-02 0.00000000000000e+00
1694 1.44031194882558e-02 4.04508733695569e-02 0.00000000000000e+00
1695 2.43372614256402e-02 3.46557107814114e-02 0.00000000000000e+00
1696 4.28263911566364e-02 3.34887123254660e-02 0.00000000000000e+00
1697 2.50130294621187e-02 3.21957737287444e-02 0.00000000000000e+00
1698 2.74521682495934e-02 2.62487599238275e-02 0.00000000000000e+00
1699 1.40322259874476e-02 4.00756932946695e-02 0.00000000000000e+00
1700 3.59326806692615e-02 2.89024338285839e-02 0.00000000000000e+00
1701 3.53289157898199e-02 2.87516838446157e-02 0.00000000000000e+00
1702 2.15498456461293e-02 3.91534910076612e-02 0.00000000000000e+00
1703 2.22109689912543e-02 3.82677537488578e-02 0.00000000000000e+00
1704 2.06492450737732e-02 3.96266524988646e-02 0.00000000000000e+00
1705 2.55872483495091e-02 2.49535258633910e-02 0.00000000000000e+00
1706 1.77602440538846e-02 4.12523495288608e-02 0.00000000000000e+00
1707 2.98226924169566e-02 3.44133822120521e-02 0.00000000000000e+00
1708 2.46700018708196e-02 3.33715360387358e-02 0.00000000000000e+00
1709 2.32528036080576e-02 3.65621077648891e-02 0.00000000000000e+00
1710 2.98944121287602e-02 2.76646315017757e-02 0.00000000000000e+00
1711 3.67748035065717e-02 3.33677032304730e-02 0.00000000000000e+00
1712 3.58280114617149e-02 3.30786190474283e-02 0.00000000000000e+00
1713 4.32233135786087e-02 3.06505174624685e-02 0.00000000000000e+00
1714 3.43814622381771e-02 2.89509166111150e-02 0.00000000000000e+00
1715 2.54783184353134e-02 3.09989598910137e-02 0.00000000000000e+00
1716 4.26204269123016e-02 2.91744615001160e-02 0.00000000000000e+00
1717 2.72686268466716e-02 3.55232898865589e-02 0.00000000000000e+00
1718 2.87793709546922e-02 3.49234288051509e-02 0.00000000000000e+00
1719 2.46865744024060e-02 3.81985961436401e-02 0.00000000000000e+00
1720 3.15296929089595e-02 3.35792537432101e-02 0.00000000000000e+00
1721 1.85835689728905e-02 4.17131020648786e-02 0.00000000000000e+00
1722 2.56192249634152e-02 3.74564727186970e-02 0.00000000000000e+00
1723 2.63581473127702e-02 3.63299255448536e-02 0.00000000000000e+00
1724 2.57607910021246e-02 2.65044894500107e-02 0.00000000000000e+00
1725 2.37057460572236e-02 3.59849938739636e-02 0.00000000000000e+00
1726 3.52850517122002e-02 3.32159974381248e-02 0.00000000000000e+00
1727 4.31955172586276e-02 2.94888140840632e-02 0.00000000000000e+00
1728 1.24350380051907e-02 3.97639917139749e-02 0.00000000000000e+00
1729 1.20161460978663e-02 3.94787516962658e-02 0.00000000000000e+00
1730 3.42531371216708e-02 3.34106405073925e-02 0.00000000000000e+00
1731 3.99987977226267e-02 3.27321772146201e-02 0.00000000000000e+00
1732 3.21910254036426e-02 2.87245989916770e-02 0.00000000000000e+00
1733 1.77239410380898e-02 4.03244003737903e-02 0.00000000000000e+00
1734 3.95694290544375e-02 2.91567289545927e-02 0.00000000000000e+00
1735 1.95710426223294e-02 4.06037746015904e-02 0.00000000000000e+00
1736 3.34987000696407e-02 2.87206938390444e-02 0.00000000000000e+00
1737 1.84173258454201e-02 4.11703693641554e-02 0.00000000000000e+00
1738 3.93530733350508e-02 3.27332730181871e-02 0.00000000000000e+00
1739 1.68109786385849e-02 4.05459282497220e-02 0.00000000000000e+00
1740 2.26483669304272e-02 3.79099611690519e-02 0.00000000000000e+00
1741 3.26244275624751e-02 2.86930681477048e-02 0.00000000000000e+00
1742 2.09074976054232e-02 4.01859207913403e-02 0.00000000000000e+00
1743 2.59813859815247e-02 2.74285135663568e-02 0.00000000000000e+00
1744 4.34404755328639e-02 3.18851464938470e-02 0.00000000000000e+00
1745 4.19405210110849e-02 3.28486575814701e-02 0.00000000000000e+00
1746 3.83368118127733e-02 2.91398646707248e-02 0.00000000000000e+00
1747 1.54492188367577e-02 4.08931190089386e-02 0.00000000000000e+00
1748 3.08982345344649e-02 2.79386488714148e-02 0.00000000000000e+00
1749 2.54576344859699e-02 2.99812217683584e-02 0.00000000000000e+00
1750 3.37138098928402e-02 3.35161633369735e-02 0.00000000000000e+00
1751 3.03766946756505e-02 2.77985887957648e-02 0.00000000000000e+00
1752 2.56599194026879e-02 2.84072181848961e-02 0.00000000000000e+00
1753 2.11678054540982e-02 3.96462479896464e-02 0.00000000000000e+00
1754 3.77782529772801e-02 3.32628082524111e-02 0.00000000000000e+00
1755 2.28800117991848e-02 3.94829053978177e-02 0.00000000000000e+00
1756 3.87115458853861e-02 3.27247390103323e-02 0.00000000000000e+00
1757 2.51603296847082e-02 3.78340807836859e-02 0.00000000000000e+00
1758 2.38301898922043e-02 3.94282375630711e-02 0.00000000000000e+00
1759 3.71417225886347e-02 2.91203046176218e-02 0.00000000000000e+00
1760 2.70055298923689e-02 2.58902331123766e-02 0.00000000000000e+00
1761 1.98315207650041e-02 4.00596317480556e-02 0.00000000000000e+00
1762 2.77967873160143e-02 3.53928450231326e-02 0.00000000000000e+00
1763 2.61828113183383e-02 2.69572762064304e-02 0.00000000000000e+00
1764 4.33134817220821e-02 3.12686710343421e-02 0.00000000000000e+00
1765 4.10175570641128e-02 3.22793349821329e-02 0.00000000000000e+00
1766 2.58482178510017e-02 3.15007192802371e-02 0.00000000000000e+00
1767 1.30127449169437e-02 3.98668274408575e-02 0.00000000000000e+00
1768 2.03520277947968e-02 4.00628573131827e-02 0.00000000000000e+00
1769 2.78141867461215e-02 2.65981493733287e-02 0.00000000000000e+00
1770 3.49376151654259e-02 3.28185761005921e-02 0.00000000000000e+00
1771 2.54855757416136e-02 3.68360346218047e-02 0.00000000000000e+00
1772 2.60080467190392e-02 2.59146475750448e-02 0.00000000000000e+00
1773 2.20287504901906e-02 3.90575444512386e-02 0.00000000000000e+00
1774 2.89430760203839e-02 2.76036311871280e-02 0.00000000000000e+00
1775 1.72611623660974e-02 4.05655246444413e-02 0.00000000000000e+00
1776 3.44309143187816e-02 3.29199060002851e-02 0.00000000000000e+00
1777 2.67879296516207e-02 3.55013557579473e-02 0.00000000000000e+00
1778 2.83937473129127e-02 2.73197628897232e-02 0.00000000000000e+00
1779 3.18315326994286e-02 2.89879016401818e-02 0.00000000000000e+00
1780 2.38294677897093e-02 3.66610553391267e-02 0.00000000000000e+00
1781 2.73190848718336e-02 2.67793735407580e-02 0.00000000000000e+00
1782 3.77481256357997e-02 2.91617656691125e-02 0.00000000000000e+00
1783 2.42900202930972e-02 3.90914039675900e-02 0.00000000000000e+00
1784 4.31734799084867e-02 2.89693099738045e-02 0.00000000000000e+00
1785 2.43962258230750e-02 3.57471486161926e-02 0.00000000000000e+00
1786 2.57980461398186e-02 2.79120680068716e-02 0.00000000000000e+00
1787 4.26220372483853e-02 3.29091406570045e-02 0.00000000000000e+00
1788 3.98378333467307e-02 2.96144121064239e-02 0.00000000000000e+00
1789 2.34707028043119e-02 3.71152279826579e-02 0.00000000000000e+00
1790 2.58454353495828e-02 3.03870149858638e-02 0.00000000000000e+00
1791 2.16088906160347e-02 3.96614826252123e-02 0.00000000000000e+00
1792 3.61580854562716e-02 2.94795600758117e-02 0.00000000000000e+00
1793 4.30326743632132e-02 3.24252391346856e-02 0.00000000000000e+00
1794 2.94429494055719e-02 2.79076578154738e-02 0.00000000000000e+00
1795 2.59667640742030e-02 2.92674482963993e-02 0.00000000000000e+00
1796 2.20328151223633e-02 3.94771454434946e-02 0.00000000000000e+00
1797 2.47829780725770e-02 3.52039440170962e-02 0.00000000000000e+00
1798 1.83765053143899e-02 4.04687676400630e-02 0.00000000000000e+00
1799 2.49386340627189e-02 3.45027917030006e-02 0.00000000000000e+00
1800 2.82775833221403e-02 3.51803140889054e-02 0.00000000000000e+00
1801 4.16477510977042e-02 2.97089188509741e-02 0.00000000000000e+00
1802 3.30692845277061e-02 2.85999056944597e-02 0.00000000000000e+00
1803 2.59566707225174e-02 2.97930594416811e-02 0.00000000000000e+00
1804 3.92349111266599e-02 2.96485096651858e-02 0.00000000000000e+00
1805 3.28789040616995e-02 3.31359275224855e-02 0.00000000000000e+00
1806 3.23504903671910e-02 3.31188520330578e-02 0.00000000000000e+00
1807 2.23711966183834e-02 3.87576366490957e-02 0.00000000000000e+00
1808 2.30542874881109e-02 3.75446299366097e-02 0.00000000000000e+00
1809 3.63804769550375e-02 3.29422338633976e-02 0.00000000000000e+00
1810 3.05259483772309e-02 3.36456187468105e-02 0.00000000000000e+00
1811 2.78563893244859e-02 2.70996356030214e-02 0.00000000000000e+00
1812 4.10507027470826e-02 2.96763981334394e-02 0.00000000000000e+00
1813 3.38338132351819e-02 2.92502877845246e-02 0.00000000000000e+00
1814 4.16720439353758e-02 3.23201091944693e-02 0.00000000000000e+00
1815 2.98993949948150e-02 3.37408856684607e-02 0.00000000000000e+00
1816 3.80849573684613e-02 3.27247862211949e-02 0.00000000000000e+00
1817 2.65783173475685e-02 2.73750779118406e-02 0.00000000000000e+00
1818 2.88035873579166e-02 3.43435609272095e-02 0.00000000000000e+00
1819 2.60285784960097e-02 2.52687792590803e-02 0.00000000000000e+00
1820 3.18165674734442e-02 3.30749562865892e-02 0.00000000000000e+00
1821 2.50937429098449e-02 3.72638700669850e-02 0.00000000000000e+00
1822 1.50147444941143e-02 4.06683737040414e-02 0.00000000000000e+00
1823 2.42239314725295e-02 3.85345466164616e-02 0.00000000000000e+00
1824 3.96914173001066e-02 3.21874961248231e-02 0.00000000000000e+00
1825 2.74380646076932e-02 3.50855255877062e-02 0.00000000000000e+00
1826 2.69727602965003e-02 3.50541702516686e-02 0.00000000000000e+00
1827 4.03773085191432e-02 3.22217265286565e-02 0.00000000000000e+00
1828 3.13848169317100e-02 2.87345208822345e-02 0.00000000000000e+00
1829 2.00915650440505e-02 4.05151824301451e-02 0.00000000000000e+00
1830 2.46139700199891e-02 3.76258415566736e-02 0.00000000000000e+00
1831 2.92952296033360e-02 3.40601128808721e-02 0.00000000000000e+00
1832 2.41457832913759e-02 3.79274419688089e-02 0.00000000000000e+00
1833 3.90429406148300e-02 3.21891695092997e-02 0.00000000000000e+00
1834 3.09818187428063e-02 2.84283510881838e-02 0.00000000000000e+00
1835 3.72428904320929e-02 3.32097498898623e-02 0.00000000000000e+00
1836 2.52455080643173e-02 3.32104506268174e-02 0.00000000000000e+00
1837 2.27837618114654e-02 3.84354718845189e-02 0.00000000000000e+00
1838 3.23869048121133e-02 2.91864563773138e-02 0.00000000000000e+00
1839 2.65278909383019e-02 2.55913941451408e-02 0.00000000000000e+00
1840 2.56190953848811e-02 3.20749864280696e-02 0.00000000000000e+00
1841 2.69287280247432e-02 2.64101429717100e-02 0.00000000000000e+00
1842 1.75792457610772e-02 4.08314168928784e-02 0.00000000000000e+00
1843 3.54487957820886e-02 3.26740935216306e-02 0.00000000000000e+00
1844 2.60986521038732e-02 3.09901995627154e-02 0.00000000000000e+00
1845 3.69149184658730e-02 3.28275170028741e-02 0.00000000000000e+00
1846 2.63570723596502e-02 2.78063743408127e-02 0.00000000000000e+00
1847 2.58232710906573e-02 3.64660441863186e-02 0.00000000000000e+00
1848 4.27835403595785e-02 2.97862114193209e-02 0.00000000000000e+00
1849 3.39309139192229e-02 3.30211185387929e-02 0.00000000000000e+00
1850 2.99502432467945e-02 2.81914820343641e-02 0.00000000000000e+00
1851 4.22645028771598e-02 2.97513490680749e-02 0.00000000000000e+00
1852 2.05341891305525e-02 4.04936037392869e-02 0.00000000000000e+00
1853 3.54748935345743e-02 2.94121329075850e-02 0.00000000000000e+00
1854 2.24512611381907e-02 3.92584336842845e-02 0.00000000000000e+00
1855 3.86314772728244e-02 2.96671958989588e-02 0.00000000000000e+00
1856 4.04446342990611e-02 2.96573401126780e-02 0.00000000000000e+00
1857 2.60604809356362e-02 2.87538750233908e-02 0.00000000000000e+00
1858 2.50975613933234e-02 3.38432895094946e-02 0.00000000000000e+00
1859 1.80021332763253e-02 4.08239691049602e-02 0.00000000000000e+00
1860 2.33170968601754e-02 3.91971851771880e-02 0.00000000000000e+00
1861 2.54206417166346e-02 3.26607772085117e-02 0.00000000000000e+00
1862 3.49162357481155e-02 2.91505307309286e-02 0.00000000000000e+00
1863 2.63655667186887e-02 2.64803740155595e-02 0.00000000000000e+00
1864 3.67563135871933e-02 2.96067785937004e-02 0.00000000000000e+00
1865 4.26200842550154e-02 3.03355279358676e-02 0.00000000000000e+00
1866 2.63758724210216e-02 3.57293014717854e-02 0.00000000000000e+00
1867 3.60069236752021e-02 3.25202931389471e-02 0.00000000000000e+00
1868 2.58447703884459e-02 3.59259509102127e-02 0.00000000000000e+00
1869 2.41785405007832e-02 3.62668994521335e-02 0.00000000000000e+00
1870 3.01762898254145e-02 3.31575281714316e-02 0.00000000000000e+00
1871 2.83135704589888e-02 3.45915031280930e-02 0.00000000000000e+00
1872 2.37933132332548e-02 3.88536174442564e-02 0.00000000000000e+00
1873 3.58186401544386e-02 2.98886768892257e-02 0.00000000000000e+00
1874 2.61778405130236e-02 2.82800367633237e-02 0.00000000000000e+00
1875 2.49671777320530e-02 3.67314762302434e-02 0.00000000000000e+00
1876 3.93772649632857e-02 3.16810281940918e-02 0.00000000000000e+00
1877 3.10152416576120e-02 3.34874098627074e-02 0.00000000000000e+00
1878 2.78542421543281e-02 3.48435073135555e-02 0.00000000000000e+00
1879 3.84014552374895e-02 3.22303552627610e-02 0.00000000000000e+00
1880 4.07413528120503e-02 3.17069752975709e-02 0.00000000000000e+00
1881 4.23447334230041e-02 3.23348876383033e-02 0.00000000000000e+00
1882 3.33846279655145e-02 3.30968214723733e-02 0.00000000000000e+00
1883 3.95174110028339e-02 3.01039753164986e-02 0.00000000000000e+00
1884 3.74918035095668e-02 3.27429402012376e-02 0.00000000000000e+00
1885 3.31143399489479e-02 2.91295633301087e-02 0.00000000000000e+00
1886 2.89380894212619e-02 2.82102392551261e-02 0.00000000000000e+00
1887 2.56928755785582e-02 3.36669261897689e-02 0.00000000000000e+00
1888 2.54508979393428e-02 3.49400180530255e-02 0.00000000000000e+00
1889 2.64305475710198e-02 3.05553237137498e-02 0.00000000000000e+00
1890 4.00785176076482e-02 3.16571688702932e-02 0.00000000000000e+00
1891 2.59216949557063e-02 3.53297792831274e-02 0.00000000000000e+00
1892 3.18910242610106e-02 2.94876288019114e-02 0.00000000000000e+00
1893 4.19384160185111e-02 3.02471637323511e-02 0.00000000000000e+00
1894 3.04646225186558e-02 2.83621872001605e-02 0.00000000000000e+00
1895 2.40837577705247e-02 3.72822602003616e-02 0.00000000000000e+00
1896 3.45757853558715e-02 3.24119810637210e-02 0.00000000000000e+00
1897 2.43825059447411e-02 3.67116794706437e-02 0.00000000000000e+00
1898 2.53218517699435e-02 3.62094685092519e-02 0.00000000000000e+00
1899 2.46138094716230e-02 3.71275315545087e-02 0.00000000000000e+00
1900 3.31024928564994e-02 3.26910322826961e-02 0.00000000000000e+00
1901 3.25929082141635e-02 3.26929144904850e-02 0.00000000000000e+00
1902 2.49308182603181e-02 3.57804051985586e-02 0.00000000000000e+00
1903 2.47202226316240e-02 3.62253431615852e-02 0.00000000000000e+00
1904 3.44531797093750e-02 2.95179152776553e-02 0.00000000000000e+00
1905 2.56058661618190e-02 3.43092409229713e-02 0.00000000000000e+00
1906 4.01335903494723e-02 3.01043347305772e-02 0.00000000000000e+00
1907 2.64450085771946e-02 3.51293936371758e-02 0.00000000000000e+00
1908 3.13769787954978e-02 2.92663631602402e-02 0.00000000000000e+00
1909 2.64015502918543e-02 3.14741813085774e-02 0.00000000000000e+00
1910 3.12895713943277e-02 3.29980239156727e-02 0.00000000000000e+00
1911 3.49632064534709e-02 2.96733259375963e-02 0.00000000000000e+00
1912 3.07022936090629e-02 3.30357884663685e-02 0.00000000000000e+00
1913 2.67715985633769e-02 2.69026210299467e-02 0.00000000000000e+00
1914 3.56126306437044e-02 3.21389511846472e-02 0.00000000000000e+00
1915 3.53000497097461e-02 3.00668561154794e-02 0.00000000000000e+00
1916 3.07707952297579e-02 2.89645851017624e-02 0.00000000000000e+00
1917 2.36154703590233e-02 3.77032327934325e-02 0.00000000000000e+00
1918 3.87171689164473e-02 3.16972676471629e-02 0.00000000000000e+00
1919 3.80223486991068e-02 2.96675338941832e-02 0.00000000000000e+00
1920 4.13983107870237e-02 3.17585409760780e-02 0.00000000000000e+00
1921 2.72988039929712e-02 3.45714449797981e-02 0.00000000000000e+00
1922 3.40994159098777e-02 3.25206184618401e-02 0.00000000000000e+00
1923 2.53776655476787e-02 3.55524406602801e-02 0.00000000000000e+00
1924 2.79136271367672e-02 2.76443341738467e-02 0.00000000000000e+00
1925 3.89330556610945e-02 3.01467034397900e-02 0.00000000000000e+00
1926 3.77706739573724e-02 3.22430617616297e-02 0.00000000000000e+00
1927 2.64502468312433e-02 3.00309097071118e-02 0.00000000000000e+00
1928 2.97063658101313e-02 3.32150497497569e-02 0.00000000000000e+00
1929 2.28431433316040e-02 3.89598432351804e-02 0.00000000000000e+00
1930 3.21145432087407e-02 3.26207653108788e-02 0.00000000000000e+00
1931 4.27325440043611e-02 3.09978975914785e-02 0.00000000000000e+00
1932 2.72412028211262e-02 2.73714036831584e-02 0.00000000000000e+00
1933 2.94678200251180e-02 2.85378182952498e-02 0.00000000000000e+00
1934 3.74014808797217e-02 2.96744071955881e-02 0.00000000000000e+00
1935 2.65676334644626e-02 2.60597916890306e-02 0.00000000000000e+00
1936 3.23064497468296e-02 2.96905800559277e-02 0.00000000000000e+00
1937 2.84510204653452e-02 2.79130583185201e-02 0.00000000000000e+00
1938 2.67307738498431e-02 3.09735230987883e-02 0.00000000000000e+00
1939 3.65538743219813e-02 3.23953287104473e-02 0.00000000000000e+00
1940 4.13185020446699e-02 3.02045884616976e-02 0.00000000000000e+00
1941 4.27696977058901e-02 3.17239035272733e-02 0.00000000000000e+00
1942 3.50974900820399e-02 3.22821928469762e-02 0.00000000000000e+00
1943 4.06901091139099e-02 3.01699259291601e-02 0.00000000000000e+00
1944 2.63996074280302e-02 2.90633550395251e-02 0.00000000000000e+00
1945 2.69023365627414e-02 2.77968579518332e-02 0.00000000000000e+00
1946 2.88082769011648e-02 3.37502103979647e-02 0.00000000000000e+00
1947 3.40350314517956e-02 2.98902279320475e-02 0.00000000000000e+00
1948 3.35688236325030e-02 3.25957088040007e-02 0.00000000000000e+00
1949 2.62118844989608e-02 3.19866453695853e-02 0.00000000000000e+00
1950 2.58162609487267e-02 3.30765136408965e-02 0.00000000000000e+00
1951 3.71484173252178e-02 3.22710937743730e-02 0.00000000000000e+00
1952 3.63200532366778e-02 3.01000949292315e-02 0.00000000000000e+00
1953 2.92779872555659e-02 3.34814250035685e-02 0.00000000000000e+00
1954 2.31878379246606e-02 3.80825965355022e-02 0.00000000000000e+00
1955 2.64571399873827e-02 2.95149415782230e-02 0.00000000000000e+00
1956 2.83031428381390e-02 3.40258114891494e-02 0.00000000000000e+00
1957 3.34077088399546e-02 2.97020606832538e-02 0.00000000000000e+00
1958 3.03428695533451e-02 3.25828050825040e-02 0.00000000000000e+00
1959 3.61828034145239e-02 3.19542002811495e-02 0.00000000000000e+00
1960 2.66414836795279e-02 3.45966395841345e-02 0.00000000000000e+00
1961 2.32799658806417e-02 3.86178985403497e-02 0.00000000000000e+00
1962 3.52369249649570e-02 3.17691425868977e-02 0.00000000000000e+00
1963 3.28190943426592e-02 3.22902129572494e-02 0.00000000000000e+00
1964 3.90358713727317e-02 3.11730917132207e-02 0.00000000000000e+00
1965 3.80838027141959e-02 3.17387342842103e-02 0.00000000000000e+00
1966 3.47177524762356e-02 3.19241433561416e-02 0.00000000000000e+00
1967 2.66141326695089e-02 2.86444105496403e-02 0.00000000000000e+00
1968 3.83226397433554e-02 3.01837741159089e-02 0.00000000000000e+00
1969 3.00566291427925e-02 2.88954877409588e-02 0.00000000000000e+00
1970 3.14461545294625e-02 2.98258301461556e-02 0.00000000000000e+00
1971 2.89466879794132e-02 2.88248444230982e-02 0.00000000000000e+00
1972 4.20443078742936e-02 3.18253306828921e-02 0.00000000000000e+00
1973 3.42403377617953e-02 3.20093824028788e-02 0.00000000000000e+00
1974 2.69754143722676e-02 3.14798506652304e-02 0.00000000000000e+00
1975 2.98073927823930e-02 3.27081790342847e-02 0.00000000000000e+00
1976 2.74541121717227e-02 2.79602984618852e-02 0.00000000000000e+00
1977 4.23279736775346e-02 3.13256244950579e-02 0.00000000000000e+00
1978 2.60597601431750e-02 3.47133381284783e-02 0.00000000000000e+00
1979 3.19597589922048e-02 3.00165844679631e-02 0.00000000000000e+00
1980 2.70434951562475e-02 3.03686666769693e-02 0.00000000000000e+00
1981 2.60550293349554e-02 3.25258360278858e-02 0.00000000000000e+00
1982 3.46772663717885e-02 3.01913162916834e-02 0.00000000000000e+00
1983 2.37079470313914e-02 3.82983051511249e-02 0.00000000000000e+00
1984 2.78468527101127e-02 3.43115316572067e-02 0.00000000000000e+00
1985 4.21713464821519e-02 3.08156584208550e-02 0.00000000000000e+00
1986 3.98099318296495e-02 3.05365095783389e-02 0.00000000000000e+00
1987 3.28445191790658e-02 2.96585994799530e-02 0.00000000000000e+00
1988 2.62653503234705e-02 3.40812286428494e-02 0.00000000000000e+00
1989 3.09811656354957e-02 3.24312738421731e-02 0.00000000000000e+00
1990 2.79669901415405e-02 2.82181352812770e-02 0.00000000000000e+00
1991 3.15602869372264e-02 3.25230955016612e-02 0.00000000000000e+00
1992 3.25044138461608e-02 3.01297895056161e-02 0.00000000000000e+00
1993 3.57391601891892e-02 3.15612022065149e-02 0.00000000000000e+00
1994 2.68866925304045e-02 3.40629584540572e-02 0.00000000000000e+00
1995 3.32557072486799e-02 3.21763617980280e-02 0.00000000000000e+00
1996 2.94348052457603e-02 2.91737787064869e-02 0.00000000000000e+00
1997 3.30430616435175e-02 3.01510755090097e-02 0.00000000000000e+00
1998 3.58106598639990e-02 3.04211690984440e-02 0.00000000000000e+00
1999 3.23925915691900e-02 3.21907719563603e-02 0.00000000000000e+00
2000 4.11566173236078e-02 3.12244043285835e-02 0.00000000000000e+00
2001 2.68435272619752e-02 2.91541742003830e-02 0.00000000000000e+00
2002 3.86560584539507e-02 3.06930027237096e-02 0.00000000000000e+00
2003 3.08931097081846e-02 2.95724597217851e-02 0.00000000000000e+00
2004 2.70659913932249e-02 2.82994633437577e-02 0.00000000000000e+00
2005 2.88171177962044e-02 3.31508740021643e-02 0.00000000000000e+00
2006 2.66744781150724e-02 3.18841984739702e-02 0.00000000000000e+00
2007 2.84729732430992e-02 2.85006475123790e-02 0.00000000000000e+00
2008 3.41483844572993e-02 3.05241635614458e-02 0.00000000000000e+00
2009 3.74258203834543e-02 3.17844653338266e-02 0.00000000000000e+00
2010 2.73213894770440e-02 3.09909584523812e-02 0.00000000000000e+00
2011 3.35645952146186e-02 3.02726654725158e-02 0.00000000000000e+00
2012 3.69523708957925e-02 3.03014667853678e-02 0.00000000000000e+00
2013 4.04935960864255e-02 3.11826195753545e-02 0.00000000000000e+00
2014 2.66307503768231e-02 2.81523871581504e-02 0.00000000000000e+00
2015 3.97864306546958e-02 3.11036079857930e-02 0.00000000000000e+00
2016 3.68024559544275e-02 3.18314823317386e-02 0.00000000000000e+00
2017 2.82838221178876e-02 3.34385242780860e-02 0.00000000000000e+00
2018 3.37376501479117e-02 3.20998170536907e-02 0.00000000000000e+00
2019 2.61749487940619e-02 3.34572770683223e-02 0.00000000000000e+00
2020 2.92818410404786e-02 3.28933387664296e-02 0.00000000000000e+00
2021 3.92628502940542e-02 3.06363057816824e-02 0.00000000000000e+00
2022 3.04869877720074e-02 3.20399540805912e-02 0.00000000000000e+00
2023 3.64045757863555e-02 3.13394337156919e-02 0.00000000000000e+00
2024 3.52401222003134e-02 3.06452620684434e-02 0.00000000000000e+00
2025 3.52679055604252e-02 3.12126512960114e-02 0.00000000000000e+00
2026 4.17578358862808e-02 3.12770429843079e-02 0.00000000000000e+00
2027 3.27952230030731e-02 3.17247563425531e-02 0.00000000000000e+00
2028 2.70133410872144e-02 2.96809335338949e-02 0.00000000000000e+00
2029 3.83726223477241e-02 3.12081732701795e-02 0.00000000000000e+00
2030 2.77231681903449e-02 3.05010026656883e-02 0.00000000000000e+00
2031 3.48530479580484e-02 3.14546329456376e-02 0.00000000000000e+00
2032 3.19232547198751e-02 3.20857991513404e-02 0.00000000000000e+00
2033 2.78129119929832e-02 3.37454199021447e-02 0.00000000000000e+00
2034 3.77275641771146e-02 3.12559772169008e-02 0.00000000000000e+00
2035 3.15585561077169e-02 3.03764538172681e-02 0.00000000000000e+00
2036 2.74365274353362e-02 3.40506228650485e-02 0.00000000000000e+00
2037 4.15464004274691e-02 3.07538659170596e-02 0.00000000000000e+00
2038 3.63461672146023e-02 3.06834431138972e-02 0.00000000000000e+00
2039 4.03526473420860e-02 3.06372139271033e-02 0.00000000000000e+00
2040 3.76944531928159e-02 3.02342137263349e-02 0.00000000000000e+00
2041 3.04007262558067e-02 2.93717900529491e-02 0.00000000000000e+00
2042 2.75491928365979e-02 2.85245200566759e-02 0.00000000000000e+00
